20231223	15:29:57	f895ed44-deaf-4728-9598-da52e13e0bc8	GET	/	undefined
20231230	23:43:35	3f16f97e-5c35-4372-8f4d-d492503e1e97	GET	/socket.io/?EIO=4&transport=polling&t=OoyvQKP	http://localhost:3000
20231230	23:43:36	ad7ebef2-b171-48e4-8994-55466e22c5c5	OPTIONS	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:43:36	3a42ffcd-ce00-4936-9161-66ae86c3ce23	GET	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:43:37	2afaf249-1ee8-4042-a687-640e82fc1a52	GET	/socket.io/?EIO=4&transport=polling&t=OoyvQq4	http://localhost:3000
20231230	23:43:39	decd14a4-4b7f-44c3-b3f0-286ee23d2f51	GET	/socket.io/?EIO=4&transport=polling&t=OoyvR8e	http://localhost:3000
20231230	23:43:39	40a9ae05-b64e-439c-912e-2e5f8c1993b6	OPTIONS	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:43:39	5eaf1ee9-eb8f-4074-a9cc-7c505a16090f	GET	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:43:40	8aaefc65-28d6-4233-af32-bbe3a915fa93	GET	/socket.io/?EIO=4&transport=polling&t=OoyvRZM	http://localhost:3000
20231230	23:43:40	263c6745-4266-4219-83ef-6a3ba3fb562f	GET	/socket.io/?EIO=4&transport=polling&t=OoyvRaF	http://localhost:3000
20231230	23:43:43	267a6831-0bf2-4cb4-b205-1223ef4319da	GET	/socket.io/?EIO=4&transport=polling&t=OoyvSHm	http://localhost:3000
20231230	23:43:44	f5013d37-3c2c-4ec1-8fea-6df894db05ce	GET	/socket.io/?EIO=4&transport=polling&t=OoyvSO7	http://localhost:3000
20231230	23:43:45	5cdfee95-d4f7-41b2-99eb-8a0250fd2088	GET	/socket.io/?EIO=4&transport=polling&t=OoyvSnx	http://localhost:3000
20231230	23:43:46	af1b6e58-25c9-4178-92e3-24065caeb0de	GET	/socket.io/?EIO=4&transport=polling&t=OoyvT0s	http://localhost:3000
20231230	23:43:49	429c123c-7056-4273-ad7f-597a226e38e0	GET	/socket.io/?EIO=4&transport=polling&t=OoyvTcc	http://localhost:3000
20231230	23:43:49	1bce9987-cd4f-445f-8072-8b18e91b3e57	GET	/socket.io/?EIO=4&transport=polling&t=OoyvTlq	http://localhost:3000
20231230	23:43:50	a9ed1c1c-ab42-46d9-bf11-0889d8b806f2	GET	/socket.io/?EIO=4&transport=polling&t=OoyvU0J	http://localhost:3000
20231230	23:43:52	9d504a6c-63bb-4e52-bbe4-ea9bbf6616d0	GET	/socket.io/?EIO=4&transport=polling&t=OoyvUUX	http://localhost:3000
20231230	23:43:54	f6f20d9e-95f7-48c5-9ed7-e65e2b4c33bb	GET	/socket.io/?EIO=4&transport=polling&t=OoyvUr2	http://localhost:3000
20231230	23:43:55	99fcd684-cd7a-4574-a5f4-9ddce6f36527	GET	/socket.io/?EIO=4&transport=polling&t=OoyvVEh	http://localhost:3000
20231230	23:43:56	5c454521-85cf-41b5-9700-a4ad29f2b83d	GET	/socket.io/?EIO=4&transport=polling&t=OoyvVEX	http://localhost:3000
20231230	23:43:58	9c8e930c-acc4-48b0-8f96-ed4e5480d20d	GET	/socket.io/?EIO=4&transport=polling&t=OoyvVy6	http://localhost:3000
20231230	23:43:59	fd7c8294-cf76-479d-8ce5-9512189838c3	GET	/socket.io/?EIO=4&transport=polling&t=OoyvW3M	http://localhost:3000
20231230	23:44:00	7f0d4003-05f7-4d0c-8186-65ad87ad88aa	GET	/socket.io/?EIO=4&transport=polling&t=OoyvWTI	http://localhost:3000
20231230	23:44:01	a3da1473-545c-4aa2-b96d-a48f9753659c	GET	/socket.io/?EIO=4&transport=polling&t=OoyvWh3	http://localhost:3000
20231230	23:44:02	05acd8fc-19fc-45ea-a0b6-53c1953a93bc	GET	/socket.io/?EIO=4&transport=polling&t=OoyvWjO	http://localhost:3000
20231230	23:44:04	c0cc6fbf-5137-4112-a5eb-abc3acdc0146	GET	/socket.io/?EIO=4&transport=polling&t=OoyvXHi	http://localhost:3000
20231230	23:44:04	540f7b08-09b8-4aaa-a7a9-6209be7e6c08	GET	/socket.io/?EIO=4&transport=polling&t=OoyvXQ4	http://localhost:3000
20231230	23:44:05	8922761e-1a58-4ee0-91e0-bd39060594b2	GET	/socket.io/?EIO=4&transport=polling&t=OoyvXXg	http://localhost:3000
20231230	23:44:07	23f29468-b9ab-47c9-91ad-5d0105926ad1	GET	/socket.io/?EIO=4&transport=polling&t=OoyvXxq	http://localhost:3000
20231230	23:44:07	8273bb43-143d-41a6-98db-e42741e558ed	GET	/socket.io/?EIO=4&transport=polling&t=OoyvY8x	http://localhost:3000
20231230	23:44:10	61925f65-2b76-4c3c-bc45-7d07618f3384	GET	/socket.io/?EIO=4&transport=polling&t=OoyvYmY	http://localhost:3000
20231230	23:44:10	6ac980c9-24fc-49ff-86a4-b4dc4181dfaa	GET	/socket.io/?EIO=4&transport=polling&t=OoyvYtl	http://localhost:3000
20231230	23:44:10	d38798d9-5af8-44fb-934a-ca783885624c	OPTIONS	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:44:10	9fdc0fdd-53d4-4363-832b-e92a8ee27edc	GET	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:44:11	58db9ebc-446d-4db5-889b-fc44bfb77102	GET	/socket.io/?EIO=4&transport=polling&t=OoyvZ0b	http://localhost:3000
20231230	23:44:12	a0ddb1ff-97af-4ad9-b7ee-93e253a1ab2c	GET	/socket.io/?EIO=4&transport=polling&t=OoyvZGS	http://localhost:3000
20231230	23:44:12	745e0586-9ab1-4147-a208-6ddeb2d56dd1	GET	/socket.io/?EIO=4&transport=polling&t=OoyvZGT	http://localhost:3000
20231230	23:44:13	50390ad6-f229-494c-b2a9-2888ff8b404a	GET	/socket.io/?EIO=4&transport=polling&t=OoyvZct	http://localhost:3000
20231230	23:44:16	53372239-273b-46a5-9c9d-db368b953016	OPTIONS	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:44:16	772c2236-9254-4e09-a925-e138a77e47f3	GET	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:44:17	2a7fa18e-d3fc-48f5-a8c5-437ebf56f044	GET	/socket.io/?EIO=4&transport=polling&t=OoyvaLR	http://localhost:3000
20231230	23:44:17	a30f141c-f58f-4cb5-b508-d0ae7f38dc96	GET	/socket.io/?EIO=4&transport=polling&t=OoyvaUw	http://localhost:3000
20231230	23:44:17	ab5dd759-b831-4653-9726-f85f3a77fff8	GET	/socket.io/?EIO=4&transport=polling&t=OoyvaUy	http://localhost:3000
20231230	23:44:18	5de4e132-27d1-43af-bdfe-3a5f23d1443a	GET	/socket.io/?EIO=4&transport=polling&t=OoyvalJ	http://localhost:3000
20231230	23:44:22	f62b5b13-baf0-493f-91a0-fd62c2b4635b	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvbjy	http://localhost:3000
20231230	23:44:22	646df88c-9bed-4c00-be91-98c1b4f959b9	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvbpx	http://localhost:3000
20231230	23:44:23	2135c77c-70ba-4208-a38c-fb1175d8b8a4	OPTIONS	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:44:23	f34571bf-2d1a-40a8-afab-d2b694c64f4b	GET	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:44:24	04683a79-5570-46cb-bd46-af381f24f149	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvc9q	http://localhost:3000
20231230	23:44:25	c7d8574a-ded3-417c-915b-83f2773e77f4	GET	/socket.io/?EIO=4&transport=polling&t=OoyvcPi	http://localhost:3000
20231230	23:44:26	77a75304-7218-440e-9b9d-661321be54e9	OPTIONS	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:44:26	ee709ac3-e528-490c-af72-46c2637de2ed	GET	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:44:27	b3f868da-4ff8-4ba2-afa0-39a5435c4b20	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvd2X	http://localhost:3000
20231230	23:44:30	35159af3-ce5f-403f-86d9-757fc751866d	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvdd_	http://localhost:3000
20231230	23:44:31	92934374-f190-48aa-a743-c1bf097f7687	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvdtv	http://localhost:3000
20231230	23:44:32	d99da7a4-e522-4890-83f5-cb58f50bef58	GET	/socket.io/?EIO=4&transport=polling&t=Ooyve7m	http://localhost:3000
20231230	23:44:33	1b86c5d9-bcf0-4681-8d2d-c863b220e04b	GET	/socket.io/?EIO=4&transport=polling&t=OoyveNh	http://localhost:3000
20231230	23:44:33	39754e6e-05fa-40e1-bbb1-e20a81ae3fd9	GET	/socket.io/?EIO=4&transport=polling&t=OoyveNi	http://localhost:3000
20231230	23:44:38	93f6c35a-d678-4f4d-8f77-c1e3ba36e542	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvfcf	http://localhost:3000
20231230	23:44:38	dc60c511-732a-4c34-9c78-d622850afbf2	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvfch	http://localhost:3000
20231230	23:44:39	02957c06-e58a-430b-8350-0bfdac1e1c52	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvfsl	http://localhost:3000
20231230	23:44:43	63be2c47-54f8-44c3-95b5-7e9aa23f3f98	GET	/socket.io/?EIO=4&transport=polling&t=OoyvgrE	http://localhost:3000
20231230	23:44:44	793f206d-5f19-436d-a390-1137df89370e	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvh57	http://localhost:3000
20231230	23:44:44	d63b3997-857f-4d07-ab68-909f17287d92	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvh58	http://localhost:3000
20231230	23:44:45	bb093e65-5f9e-4911-aded-7eeea4066fdb	GET	/socket.io/?EIO=4&transport=polling&t=OoyvhLF	http://localhost:3000
20231230	23:44:49	2ab46ea1-d2db-49d0-bf5e-3e34e8327009	GET	/socket.io/?EIO=4&transport=polling&t=OoyviJZ	http://localhost:3000
20231230	23:44:50	bfdb24aa-e34a-499d-88da-c88c2c48b8e7	GET	/socket.io/?EIO=4&transport=polling&t=OoyviZl	http://localhost:3000
20231230	23:44:50	5a4f1b06-4218-4d92-91b0-02f94f41974a	GET	/socket.io/?EIO=4&transport=polling&t=OoyviZm	http://localhost:3000
20231230	23:44:51	61c20b3e-ac17-46f3-a488-ff5c2257ab42	GET	/socket.io/?EIO=4&transport=polling&t=OoyvilE	http://localhost:3000
20231230	23:44:51	27a84920-1ad1-4d5d-bd01-e34ec8f81b56	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvipy	http://localhost:3000
20231230	23:44:55	d28bfe7d-c040-47c4-83a6-b5d8d423d634	GET	/socket.io/?EIO=4&transport=polling&t=OoyvjoU	http://localhost:3000
20231230	23:44:56	c0f77a4e-0993-4702-9f41-c9a078065350	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvj_H	http://localhost:3000
20231230	23:44:56	c42e37d2-70fc-47c6-a88b-dc51637bee51	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvk2U	http://localhost:3000
20231230	23:44:57	fb58d9c0-e410-4300-936f-958cbea84f3f	GET	/socket.io/?EIO=4&transport=polling&t=OoyvkIW	http://localhost:3000
20231230	23:44:57	a464116a-97cd-4f34-aa57-ee9df11f0b9b	GET	/socket.io/?EIO=4&transport=polling&t=OoyvkIZ	http://localhost:3000
20231230	23:44:58	bfc8cfe2-271b-4f73-8dc6-e82581b4a81a	GET	/socket.io/?EIO=4&transport=polling&t=OoyvkZk	http://localhost:3000
20231230	23:45:01	ead72256-39f8-4e1a-ac39-93f35de3c993	GET	/socket.io/?EIO=4&transport=polling&t=OoyvlKb	http://localhost:3000
20231230	23:45:01	2d0a0e21-24c1-4355-887d-71a09721eb7d	OPTIONS	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:45:01	48b2226b-7547-488d-b5d6-eacba6e64c67	GET	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:45:02	bb59fc3b-b0a3-424e-83aa-40bd55517daf	GET	/socket.io/?EIO=4&transport=polling&t=OoyvlX0	http://localhost:3000
20231230	23:45:02	fe33d52e-486a-4b01-9db9-24b43666352d	GET	/socket.io/?EIO=4&transport=polling&t=OoyvlX1	http://localhost:3000
20231230	23:45:02	079af2a1-304b-4f03-874c-69913964324f	GET	/socket.io/?EIO=4&transport=polling&t=OoyvlXN	http://localhost:3000
20231230	23:45:03	5795dbfd-93b0-422d-b21d-493a5fde0229	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvlpl	http://localhost:3000
20231230	23:45:07	423cbdb0-df97-4794-8999-0909898352db	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvmop	http://localhost:3000
20231230	23:45:07	cd69f816-1c36-4123-a586-2a3a50b718cf	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvmos	http://localhost:3000
20231230	23:45:07	fecb51f6-74c8-4280-99cc-500e9c23bb57	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvmq8	http://localhost:3000
20231230	23:45:08	4927a184-3c82-4fb5-a56b-9c1525ffd7d1	GET	/socket.io/?EIO=4&transport=polling&t=OoyvmoL	http://localhost:3000
20231230	23:45:11	aa3d5393-3f90-47a5-8982-2c4f8c01a53c	OPTIONS	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:45:11	6cb2c4c6-5969-4aae-9289-0dbf6ed36642	GET	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:45:12	0c8c6f8d-b781-401a-885c-708fb3b2182e	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvo2Q	http://localhost:3000
20231230	23:45:14	2c9b0d63-1768-4935-9260-3302917bf322	GET	/socket.io/?EIO=4&transport=polling&t=OoyvoIH	http://localhost:3000
20231230	23:45:18	cc8d8efe-44fa-4f05-9f89-e011e19d5a25	GET	/socket.io/?EIO=4&transport=polling&t=OoyvpGs	http://localhost:3000
20231230	23:45:19	155f712e-13ee-4468-b501-3da040767504	GET	/socket.io/?EIO=4&transport=polling&t=OoyvpWy	http://localhost:3000
20231230	23:45:19	e03cb788-be00-4ce5-9840-cd4bf405231d	GET	/socket.io/?EIO=4&transport=polling&t=OoyvpWy.0	http://localhost:3000
20231230	23:45:19	fa53c732-6538-41fe-a36e-9bf9c7e5c326	GET	/socket.io/?EIO=4&transport=polling&t=OoyvplM	http://localhost:3000
20231230	23:45:19	9f42e570-131d-4179-8231-5cae23ff2cee	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvplb	http://localhost:3000
20231230	23:45:24	e85221dd-8c66-43ff-9983-068da7e0358b	GET	/socket.io/?EIO=4&transport=polling&t=OoyvqlL	http://localhost:3000
20231230	23:45:25	b9bafc07-0d27-4849-bdbc-f11d6e2483fe	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvq_n	http://localhost:3000
20231230	23:45:25	471fb4d5-82c7-4b9a-b297-21d9d84bcad4	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvq_o	http://localhost:3000
20231230	23:45:26	0a3499c5-9a80-4b97-b1a9-05127eb8826e	OPTIONS	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:45:26	6db5b4a2-0afd-4cfb-843f-d60c3d26b19a	GET	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:45:29	2173b905-c9f0-4957-ac82-cc6985bcd29d	OPTIONS	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:45:29	64698427-6ab5-4c34-94f6-02a8543ab352	GET	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:45:30	44ffc10c-9744-4b10-8037-158067100ce5	GET	/socket.io/?EIO=4&transport=polling&t=OoyvsEJ	http://localhost:3000
20231230	23:45:30	20387db3-64f3-4760-b03f-a0d3bbace2ec	GET	/socket.io/?EIO=4&transport=polling&t=OoyvsEL	http://localhost:3000
20231230	23:45:31	c009b82a-2915-460c-afeb-edab376aae61	GET	/socket.io/?EIO=4&transport=polling&t=OoyvsUO	http://localhost:3000
20231230	23:45:32	9014e857-3644-4b4e-bcb2-bfb34840719f	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvska	http://localhost:3000
20231230	23:45:33	b4079758-26ae-46c9-9096-ca0da780929a	OPTIONS	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:45:33	3042d8c1-2cc7-4339-925d-1747233817be	GET	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:45:34	87cf7f51-75df-4864-bb6b-68cd8333e55b	OPTIONS	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:45:34	841c5930-05b8-4bda-bab4-9095d17555bc	GET	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:45:35	cd6de09f-d4c5-4c39-89f4-7241553b81b9	GET	/socket.io/?EIO=4&transport=polling&t=OoyvtSu	http://localhost:3000
20231230	23:45:35	dd2be7ff-8c29-4470-897b-f7f2239111b3	GET	/socket.io/?EIO=4&transport=polling&t=OoyvtU6	http://localhost:3000
20231230	23:45:36	d45da11a-273a-453a-b597-09fed66cad59	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvtiv	http://localhost:3000
20231230	23:45:37	29477274-cf68-4a4c-917a-34e77971dfab	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvtz0	http://localhost:3000
20231230	23:45:38	afcb71a2-048e-426a-b390-cb0ec758941e	GET	/socket.io/?EIO=4&transport=polling&t=OoyvuCt	http://localhost:3000
20231230	23:45:38	3020e2f8-6fc9-4118-83ef-e8da8a563b17	GET	/socket.io/?EIO=4&transport=polling&t=OoyvuK1	http://localhost:3000
20231230	23:45:40	77c26f46-06df-4793-b4c9-5f701fd7982d	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvurx	http://localhost:3000
20231230	23:45:41	c19743c5-9f1b-4e89-a8a7-2f5651f0c005	GET	/socket.io/?EIO=4&transport=polling&t=OoyvuxI	http://localhost:3000
20231230	23:45:43	169173df-98e1-48f6-a531-507caad36fe5	GET	/socket.io/?EIO=4&transport=polling&t=OoyvvRN	http://localhost:3000
20231230	23:45:43	fe9ce092-7fbc-4f09-956e-617e50d51fc1	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvvay	http://localhost:3000
20231230	23:45:46	286f6ca2-d8cd-48d2-b4f2-fe86ff15bd38	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvw9n	http://localhost:3000
20231230	23:45:46	c85b41ca-f30e-459a-81ba-a55cce3cc559	GET	/socket.io/?EIO=4&transport=polling&t=OoyvwJp	http://localhost:3000
20231230	23:45:47	d6426cb8-18e9-40b7-9940-dacb4fbb59e8	GET	/socket.io/?EIO=4&transport=polling&t=OoyvwQB	http://localhost:3000
20231230	23:45:48	752058ae-4e05-4c54-8993-867c252521ff	GET	/socket.io/?EIO=4&transport=polling&t=OoyvwgH	http://localhost:3000
20231230	23:45:49	605f22a1-797e-438c-89e8-9774407dd179	GET	/socket.io/?EIO=4&transport=polling&t=OoyvwwW	http://localhost:3000
20231230	23:45:49	a6cc883e-702f-41e8-aaed-235b709f8be1	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvx2X	http://localhost:3000
20231230	23:45:52	a247290a-a5dd-464b-b63b-46af7717c683	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvxem	http://localhost:3000
20231230	23:45:52	fdaa8b5d-9eec-4e98-960d-01de7cd40eeb	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvxna	http://localhost:3000
20231230	23:45:53	e2dfaf8e-60a8-4f49-82b3-7b5780aedcbe	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvxuv	http://localhost:3000
20231230	23:45:54	14a0ab41-3543-4bdf-841a-588ad2317566	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvy9A	http://localhost:3000
20231230	23:45:55	92b7689c-63b0-4687-8c42-62cb11d3e40e	GET	/socket.io/?EIO=4&transport=polling&t=OoyvyP9	http://localhost:3000
20231230	23:45:55	bbbd9dd9-a000-4cad-82c5-a9d33875a291	GET	/socket.io/?EIO=4&transport=polling&t=OoyvyWM	http://localhost:3000
20231230	23:45:56	20eaeb53-69b2-497a-97e1-c2c189663219	GET	/socket.io/?EIO=4&transport=polling&t=OoyvyfK	http://localhost:3000
20231230	23:45:57	9b3c1516-c484-432f-b40c-36303c8158ca	GET	/socket.io/?EIO=4&transport=polling&t=OoyvyvH	http://localhost:3000
20231230	23:45:58	e99bc168-40ff-489f-8971-9daeb9540ed6	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvz9K	http://localhost:3000
20231230	23:45:58	db0f1855-987a-48c5-8985-84d453546b88	GET	/socket.io/?EIO=4&transport=polling&t=OoyvzF8	http://localhost:3000
20231230	23:46:01	4027c91b-0a81-4312-9c15-d501d75fbd70	OPTIONS	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:46:01	5c25d2b2-b59e-4e21-b37d-65f870314474	GET	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:46:01	37e66282-767a-41db-8f92-a289b500ce0a	GET	/socket.io/?EIO=4&transport=polling&t=Ooyvz-7	http://localhost:3000
20231230	23:46:02	635b8c70-f646-4961-822e-926117a23559	GET	/socket.io/?EIO=4&transport=polling&t=Ooyv-7-	http://localhost:3000
20231230	23:46:03	45a2949f-906c-4e27-8a70-237a45f92124	GET	/socket.io/?EIO=4&transport=polling&t=Ooyv-Ns	http://localhost:3000
20231230	23:46:03	2f5f5529-1072-4a1f-a64e-e111947d7fcc	GET	/socket.io/?EIO=4&transport=polling&t=Ooyv-Nt	http://localhost:3000
20231230	23:46:04	a17de363-58d9-4d71-8254-bd118bf41760	GET	/socket.io/?EIO=4&transport=polling&t=Ooyv-jP	http://localhost:3000
20231230	23:46:04	0af8c0ab-d3cb-44fe-bdcd-c725a464207f	OPTIONS	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:46:04	cbcc34b2-f478-4396-bc4f-16a698ed7bfb	GET	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:46:06	7acb61bf-9f5c-461b-8c8e-280eb752e7a1	OPTIONS	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:46:06	19902f29-24f5-4204-b2cd-fbb8c5a0addc	GET	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:46:07	e76fa9af-0771-438f-8cb5-39bbb074e69c	GET	/socket.io/?EIO=4&transport=polling&t=Ooyv_SH	http://localhost:3000
20231230	23:46:08	9e08860c-2785-4bb6-a154-e3e92dd19f61	GET	/socket.io/?EIO=4&transport=polling&t=Ooyv_cT	http://localhost:3000
20231230	23:46:08	74bae219-7832-4bd5-95c3-48ff3f0d5d09	GET	/socket.io/?EIO=4&transport=polling&t=Ooyv_cU	http://localhost:3000
20231230	23:46:09	54c70863-6eb0-4d8b-b2df-221de41de53e	GET	/socket.io/?EIO=4&transport=polling&t=Ooyv_sP	http://localhost:3000
20231230	23:46:10	c7972e87-4348-415f-95db-c5331b693c76	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw03D	http://localhost:3000
20231230	23:46:10	1b3f7346-9e11-4860-a04a-8797a39b6342	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw03a	http://localhost:3000
20231230	23:46:11	be28c3e7-5cb6-4f5a-b0c7-84a74afe78da	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw0Aw	http://localhost:3000
20231230	23:46:13	f2d37f09-d5d8-4109-92c4-913f3d25f635	OPTIONS	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:46:13	1754f4b5-02fa-41af-bc37-b54a07122644	GET	/book/655140e46c5ec04a63dafbf9	http://localhost:3000
20231230	23:46:13	9f9c5bba-e7d1-4eb9-96fc-78956bc2ddca	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw0rT	http://localhost:3000
20231230	23:46:14	83518e02-1006-4d0d-ac4b-8e6c054a21aa	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw16r	http://localhost:3000
20231230	23:46:15	0664e39e-f1a3-40e1-9332-18013aabb41f	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw1Me	http://localhost:3000
20231230	23:46:16	c2d7ee2f-8455-4b3c-b095-1f22276036b8	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw1cU	http://localhost:3000
20231230	23:46:16	98a7deab-9452-445f-9e2e-335059e59ddf	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw1e4	http://localhost:3000
20231230	23:46:19	893404e0-9d43-49f9-b1d2-5b5fd41c5b2f	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw2L7	http://localhost:3000
20231230	23:46:19	690beca3-acfe-416a-b288-6b72e8e06281	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw2LH	http://localhost:3000
20231230	23:46:21	4486640c-3520-4dd5-84b8-53a3a70b9702	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw2sX	http://localhost:3000
20231230	23:46:21	45e350b6-4667-4959-8115-8d4573f647a5	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw2sn	http://localhost:3000
20231230	23:46:24	bdc07a0e-34e3-4866-b1e3-e88313ec0306	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw3Zq	http://localhost:3000
20231230	23:46:26	1f6bad10-24de-4b1e-b943-3580fc0a5814	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw459	http://localhost:3000
20231230	23:46:29	0f7a225d-3b49-4521-94d7-5349a70a3f12	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw4oE	http://localhost:3000
20231230	23:46:30	6b038c7a-945f-45c4-ab05-4922791dcd30	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw52B	http://localhost:3000
20231230	23:46:31	0274ed15-46c8-47d8-a04a-9e5b27b38f44	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw5JZ	http://localhost:3000
20231230	23:46:35	075f6a2d-ec60-4e6f-9c5b-8459432e7547	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw6H1	http://localhost:3000
20231230	23:46:36	d4671873-5f80-45f9-ae55-ac6b051a2097	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw6Xs	http://localhost:3000
20231230	23:46:37	d813fd05-b405-4614-a20e-f922d1440e56	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw6no	http://localhost:3000
20231230	23:46:40	8634fa28-85a0-4150-9392-0358e195812d	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw7Vc	http://localhost:3000
20231230	23:46:41	c6632cf5-fffd-42db-b29c-27815700991f	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw7lm	http://localhost:3000
20231230	23:46:42	1cd0601f-98c1-4602-a30e-46c23868108b	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw80Q	http://localhost:3000
20231230	23:46:45	1474b52f-3745-4bb6-9405-7aa42e4ff31e	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw8jk	http://localhost:3000
20231230	23:46:46	035af09e-8312-498e-b949-879ad8318331	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw8zA	http://localhost:3000
20231230	23:46:46	8d500c66-bfb4-4f4d-a3a8-0a5ce398f355	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw8-R	http://localhost:3000
20231230	23:46:47	8b16d1ac-c09e-4cd1-ba3a-58918c05bd93	GET	/socket.io/?EIO=4&transport=polling&t=Ooyw9Ev	http://localhost:3000
